lat,lon,ele,time
24.4468535,121.3191697,3094.32,2021-09-19 23:04:13+00:00
24.4469923,121.3192969,3093.41,2021-09-19 23:04:51+00:00
24.4471177,121.3194485,3088.75,2021-09-19 23:05:14+00:00
24.4472485,121.3195887,3086.41,2021-09-19 23:05:47+00:00
24.447415,121.3196686,3086.12,2021-09-19 23:06:22+00:00
24.447566,121.3198022,3091.11,2021-09-19 23:07:01+00:00
24.4476906,121.3199531,3096.41,2021-09-19 23:07:47+00:00
24.4478664,121.3200209,3099.71,2021-09-19 23:08:12+00:00
24.4480247,121.3201171,3100.42,2021-09-19 23:08:34+00:00
24.4481306,121.3202771,3102.39,2021-09-19 23:08:57+00:00
24.4483019,121.3203614,3103.41,2021-09-19 23:09:33+00:00
24.4484257,121.3205082,3105.11,2021-09-19 23:10:48+00:00
24.4485285,121.3206728,3116.32,2021-09-19 23:12:04+00:00
24.4485947,121.3208567,3125.41,2021-09-19 23:13:02+00:00
24.4487546,121.3209547,3126.44,2021-09-19 23:13:53+00:00
24.448935,121.3210108,3124.11,2021-09-19 23:14:24+00:00
24.4491115,121.3210535,3127.32,2021-09-19 23:14:59+00:00
24.4492994,121.3211146,3126.71,2021-09-19 23:15:25+00:00
24.4494797,121.3211512,3122.41,2021-09-19 23:15:58+00:00
24.4496487,121.3212362,3126.41,2021-09-19 23:16:32+00:00
24.4498297,121.3212399,3127.62,2021-09-19 23:16:58+00:00
24.450001,121.3213097,3128.71,2021-09-19 23:18:04+00:00
24.4498191,121.3212758,3132.41,2021-09-19 23:26:49+00:00
24.4496433,121.321211,3136.34,2021-09-19 23:28:28+00:00
24.4494697,121.3211563,3133.43,2021-09-19 23:29:11+00:00
24.4492918,121.3211084,3132.41,2021-09-19 23:29:40+00:00
24.4491293,121.3210149,3132.48,2021-09-19 23:30:07+00:00
24.4489247,121.3210076,3132.11,2021-09-19 23:30:39+00:00
24.4487411,121.3209593,3133.41,2021-09-19 23:31:04+00:00
24.4486147,121.3208104,3133.41,2021-09-19 23:31:44+00:00
